Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2021-06-02,243.5500030517578,243.5500030517578,238.38999938964844,239.72999572753903,1088900,-0.3496050805598507,-0.37585338544537567,-0.3917337796323927,-0.355070472732099,-0.36661948269251915,-0.35538043289205273,-0.3573084785785834,-0.5878406891166479,-0.9943950973350285,-1.0709322720445704,-0.08833812754159233,0,-0.03145202277775132,SPOT
2021-06-03,236.1199951171875,238.4499969482422,231.5249938964844,232.19000244140625,1244800,-0.35603196487912847,-0.3696828371312927,-0.3936392199902203,-0.3673879767498445,-0.37109151645380434,-0.3586379947054506,-0.7993389267338128,-0.5867480063868018,-0.9205112667467104,-0.6943530610555676,0.057483219483174905,1,0.01714111583483628,SPOT
2021-06-04,234.5399932861328,238.11000061035156,232.58999633789065,236.1699981689453,946600,-0.36027163363208553,-0.36579248176324225,-0.3938659948686132,-0.36872075029525264,-0.37098899534780266,-0.35960589978490365,-0.5135213885246509,-0.5487563393489441,-0.8533145673100065,-0.9305083545019409,-0.5398784462159845,1,0.027480228409543273,SPOT
2021-06-07,235.8699951171875,244.0,235.8699951171875,242.66000366210935,1273500,-0.3591417491449575,-0.3587701075813491,-0.39301884257980574,-0.35839215055198936,-0.36477146918700293,-0.357253881362319,-0.0914399731345625,-0.4624211041449956,-0.7811736886375683,-0.7964213763975011,0.3730283580959233,0,-0.0006181865697254211,SPOT
2021-06-08,245.22000122070312,245.9499969482422,240.22900390625,242.5099945068359,1167800,-0.35833320650121636,-0.354381126689732,-0.389291375690965,-0.351765688358623,-0.35982617461858335,-0.3552004703107416,-0.1013224200010505,-0.3917503300413447,-0.7084129288534419,-0.8602610971998227,-0.2955248023205352,0,-0.01983422402188103,SPOT
2021-06-09,243.0099945068359,245.73399353027344,237.5489959716797,237.6999969482422,1024100,-0.3604374925890531,-0.35389288358400356,-0.3867655579227229,-0.35566149099726074,-0.3603259095302179,-0.3557348284284704,-0.414501528553361,-0.3710420745677956,-0.645794874412551,-0.7603357337263137,-0.3580382961911501,1,0.039924297917557215,SPOT
2021-06-10,238.67999267578125,247.4600067138672,237.1199951171875,247.19000244140625,1500200,-0.3448885712599063,-0.3493221073485907,-0.381137861057188,-0.3418564744135333,-0.3517658655359202,-0.3514985319672357,0.17583168721504636,-0.27652780872213417,-0.5755753358221907,-0.46379730464649843,0.5596291302929369,0,-0.014280507886372354,SPOT
2021-06-11,248.0,251.82000732421875,240.8000030517578,243.66000366210935,1577000,-0.3371244708487006,-0.3475561214783919,-0.37420685297810297,-0.3387542656633042,-0.3480983629673656,-0.3494213033917481,-0.05473008212165533,-0.2283204715294661,-0.5091348287025577,-0.41352180573097397,-0.08607708622321279,1,0.032216985663401615,SPOT
2021-06-14,245.0,253.41099548339844,243.97000122070312,251.5099945068359,1250500,-0.32795061675481274,-0.34239323040581005,-0.366929163638927,-0.32311845639164827,-0.3376787239860066,-0.3436377883556218,0.37635461441424545,-0.12686873208326152,-0.4343801190602322,-0.2604979889395361,-0.4891246395853302,0,-0.03478986994992829,SPOT
2021-06-15,252.47999572753903,252.6999969482422,241.9499969482422,242.7599945068359,1350100,-0.3276914680659934,-0.3418582426432804,-0.36186449817221933,-0.3278178003431776,-0.33742311036074396,-0.342756812961274,-0.16215339153053188,-0.11624857252106038,-0.37231498139769875,-0.02700616845803473,-0.04166465454878448,1,8.24034969254484e-05,SPOT
2021-06-16,244.11000061035156,248.2100067138672,236.4600067138672,242.77999877929688,1367500,-0.3224255648111273,-0.34027405211687745,-0.3561846696536205,-0.3309161215737964,-0.33719506608383043,-0.34194979105214296,-0.16100339599692134,-0.10749803385861569,-0.32079960310771094,-0.03999234561182256,-0.14586379709430933,1,0.017835084656174442,SPOT
2021-06-17,238.8300018310547,249.1000061035156,238.5,247.11000061035156,1237400,-0.3225084942896112,-0.3325245124108206,-0.3491989207535149,-0.3254978340400292,-0.3329162389929095,-0.3390661434377733,0.08938175810911421,-0.06619781545065354,-0.27079316963103833,-0.21699762081073007,-0.31446898463539014,1,0.002144788871303467,SPOT
2021-06-18,246.11000061035156,249.36000061035156,244.3300018310547,247.63999938964844,1348300,-0.31838285159242136,-0.32656692254506764,-0.34425676288168183,-0.3209696096145459,-0.3289144834305764,-0.3361935391133754,0.11995414653994375,-0.029943898320390246,-0.2230684101414454,-0.2379475980209327,-0.026095291855391667,0,-0.008237737405753339,SPOT
2021-06-21,247.5,248.0,242.0399932861328,245.6000061035156,826100,-0.3245091145750479,-0.32503986701881404,-0.33996626061662377,-0.32147665170063927,-0.3275682989182252,-0.33460908727348293,-0.02223901189342609,-0.01839861496402392,-0.18243024430401306,-0.3189663353063665,-0.7704799466013372,1,0.03273612820165868,SPOT
2021-06-22,246.9199981689453,254.3500061035156,244.6000061035156,253.63999938964844,1436700,-0.31323095857614225,-0.31925887336242814,-0.33486249342707547,-0.3079186155830517,-0.318868350582707,-0.32917692196102805,0.44525450133726474,0.05344091584349087,-0.13462278929091365,-0.17071967555795686,0.9876616695630969,1,0.012064393726329972,SPOT
2021-06-23,252.57000732421875,257.69000244140625,252.55999755859375,256.70001220703125,951500,-0.2988015456635751,-0.3093901474419288,-0.3296648836936658,-0.2935910977241742,-0.3088582207097138,-0.3227402376623154,0.6041903744417179,0.13228363781006264,-0.07958870066869417,-0.2824766459006588,-0.693089149893794,1,0.029061126218652315,SPOT
2021-06-24,260.0,265.58599853515625,259.6000061035156,264.1600036621094,2251500,-0.2811276019226754,-0.30057582341973144,-0.3229476165853602,-0.2711458113691811,-0.2936177442699344,-0.3132064156230547,0.9550992963292401,0.25054111378578164,-0.01038064968836431,-0.38542672858221283,1.9664814380279432,1,0.008404002081794178,SPOT
2021-06-25,266.0799865722656,268.2900085449219,261.8599853515625,266.3800048828125,1562100,-0.2617018105146096,-0.28877491368852404,-0.31613911610115,-0.25234530887475837,-0.27905016055260934,-0.3034764802928672,1.0510635188428228,0.35685621214261665,0.0676236589270062,-0.4809248892278223,-0.6438889002964813,1,0.019445876495347552,SPOT
2021-06-28,268.0,273.6000061035156,265.7799987792969,271.55999755859375,1248000,-0.23479181952525405,-0.27836081758765685,-0.3083218579878073,-0.23085870885890036,-0.26223566438185325,-0.2920969857308603,1.2645257662531741,0.476031904658235,0.1554034034246909,-0.5692308425894979,-0.4798172848737865,1,0.004787110784563383,SPOT
2021-06-29,271.010009765625,274.1199951171875,265.0899963378906,272.8599853515625,875000,-0.21486848288064694,-0.26272669541405835,-0.3002074450768708,-0.21428745202209878,-0.24724974267509936,-0.2811547160791332,1.3163313786958957,0.5732146792208607,0.24632050448943232,-1.0859060246737846,-0.6324675104526436,1,0.010005171637060238,SPOT
2021-06-30,274.0,280.5400085449219,269.5,275.5899963378906,1572600,-0.19528722440334265,-0.24568497892342367,-0.29086009689419506,-0.1985214848344354,-0.23240842541397136,-0.2698968225326548,1.4255859438674419,0.6633778628475151,0.3382527965048184,-1.1331476680599253,1.0783774574325253,0,-0.025254876982344233,SPOT
2021-07-01,273.5,275.25,266.4100036621094,268.6300048828125,835000,-0.1906536445818825,-0.23450735505942963,-0.2813615641334608,-0.20004026400796507,-0.22684335419360319,-0.26317259440611634,0.80574107456521,0.6703162087048259,0.4132760247573233,-0.7744008724403846,-0.8980433495961415,0,-0.002978142039255354,SPOT
2021-07-02,269.760009765625,272.05999755859375,267.2919921875,267.8299865722656,480900,-0.18915060116734858,-0.22402055033165572,-0.27310900055207926,-0.20243550921170608,-0.22304620414454746,-0.25748665040187296,0.7386933381057181,0.6607278465145598,0.4712529399072454,-0.7530670627281068,-0.8278694090325858,0,-0.016092289044082934,SPOT
2021-07-06,266.9800109863281,269.6499938964844,262.2799987792969,263.5199890136719,1063800,-0.19748483185739243,-0.21471279992032088,-0.2676715899874435,-0.2114815996313125,-0.22401278456706747,-0.25448576087561114,0.3837257182885698,0.6105185254792039,0.5069433097082339,-0.6792526615796901,1.7258666245642877,0,-0.017000533756540082,SPOT
2021-07-07,266.4100036621094,266.489990234375,257.5899963378906,259.0400085449219,746900,-0.2118105473331983,-0.21190800162959691,-0.26336283945624844,-0.22525537982177787,-0.2290376119529243,-0.2539987457253801,0.04437099055885783,0.5277104155490265,0.5178631236446085,-0.7479643359577434,-0.6309318981536406,0,-0.011156634315568759,SPOT
2021-07-08,254.25,259.343994140625,250.30999755859375,256.1499938964844,932900,-0.2319619519065214,-0.21219368455585322,-0.2585536218737273,-0.23943290772949477,-0.23588016095956757,-0.2549954340730883,-0.1621507636950649,0.432890416964579,0.506408779526279,-0.7417048030623817,0.2227050154567631,1,0.026078441674610292,SPOT
2021-07-09,254.86000061035156,262.9800109863281,253.0,262.8299865722656,575500,-0.23797422046774172,-0.21288450369207335,-0.2544768685342288,-0.23733910986375434,-0.23516540972991276,-0.25257496934968005,0.26613165625452695,0.40548784457745174,0.4914104245059718,-0.7807341421302969,-0.7639307060738009,0,-0.006924540195645518,SPOT
2021-07-12,263.54998779296875,265.2950134277344,257.8299865722656,261.010009765625,740900,-0.24504377265661248,-0.2156737125050205,-0.2499543770322545,-0.2390888336275302,-0.2363006568220439,-0.25129017310780405,0.12943539021410436,0.3639390845176143,0.47056468721772476,-0.7958560906596858,0.2825973886993096,1,0.010880794726764736,SPOT
2021-07-13,261.17999267578125,267.760009765625,261.17999267578125,263.8500061035156,899000,-0.24470167867212875,-0.21967832994785963,-0.24673780193439673,-0.23534675838504118,-0.2345454406030182,-0.2487152934377321,0.3086315603030146,0.34866492610525707,0.45063574297355385,-0.8722017148429246,0.1670778917726037,0,-0.03956794466516093,SPOT
2021-07-14,264.2099914550781,265.989990234375,253.33999633789065,253.41000366210935,1119900,-0.25053771220583343,-0.22978077122685547,-0.24396174666310136,-0.25089620387747036,-0.24297610610740858,-0.25157787561498834,-0.41690488043461227,0.2490373903962328,0.4134787146610338,-0.5987300689627132,0.21753587782754624,0,-0.021467196885643816,SPOT
2021-07-15,252.83999633789065,256.1839904785156,246.8300018310547,247.97000122070312,1506700,-0.2590170497117478,-0.24412676821814572,-0.24260890898705398,-0.2706648250221498,-0.2550152202450178,-0.25687336402404204,-0.7266344627855162,0.12403204759463372,0.3571354763358982,-0.6419813448546311,0.3731013407491649,0,-0.01907487076765044,SPOT
2021-07-16,250.0,250.0,242.27000427246097,243.2400054931641,1443100,-0.27932392135430933,-0.2573144915796928,-0.243617670593577,-0.29201907731067916,-0.2693356805484604,-0.2640169382713175,-0.9719584691473482,-0.013811832656158509,0.28270953680179695,-0.6767856601145488,-0.23186276959282448,0,-0.005878999762687184,SPOT
2021-07-19,239.0,246.94000244140625,237.19000244140625,241.80999755859375,1232500,-0.2992265533093618,-0.2708294354643589,-0.24513733194586304,-0.3087268249338007,-0.2824039083098006,-0.27119137286266376,-1.0441281594722664,-0.13402368355434618,0.19757185647458672,-0.6843268100637203,-0.39375548558552315,1,0.01939540336941528,SPOT
2021-07-20,243.0,248.44000244140625,238.6000061035156,246.5,902100,-0.31721147864028054,-0.27966972345666136,-0.24490273751838001,-0.3117592749251428,-0.2886636159424985,-0.27535000017923705,-0.6816206154985658,-0.19061063504768672,0.117412549406498,-0.5307034491341504,-0.5843868677636594,1,0.005720095992330006,SPOT
2021-07-21,247.25,249.75,243.72999572753903,247.91000366210935,1249900,-0.322912749794301,-0.28545071711304726,-0.24639633105543904,-0.3113439035590028,-0.2924526132578808,-0.27841131593609414,-0.5759562974440062,-0.22266577949553465,0.04645954337036033,-0.5324764009675553,0.43577805292905775,0,-0.015045826837274146,SPOT
2021-07-22,247.7100067138672,248.9499969482422,243.82000732421875,244.17999267578125,781200,-0.32684145277442,-0.29166801008393145,-0.2496598274252273,-0.31751381957891084,-0.29907790148143815,-0.28303616304656154,-0.7996019874886261,-0.27581944570545064,-0.021620968566536856,-0.5184879386152046,-0.7512625845497098,0,-0.0022114559027356837,SPOT
2021-07-23,243.27999877929688,247.90499877929688,240.0,243.63999938964844,1501300,-0.32642682119918165,-0.3016354086014426,-0.25500861775930567,-0.32256040384395646,-0.3050089345972154,-0.28748910901585945,-0.8318775681238297,-0.31964813879277104,-0.08541790168660827,-0.7407277544379176,1.2727432993879007,0,-0.01251848243062904,SPOT
2021-07-26,238.0,241.58999633789065,235.125,240.58999633789065,1931300,-0.3276914680659934,-0.3122416903894538,-0.26173109922613463,-0.3311963199128737,-0.31274412824273584,-0.29303485469542495,-1.0150592289472247,-0.375538529967506,-0.14835629112969312,-0.7355578071703244,0.28106184278982793,0,-0.015212617805476841,SPOT
2021-07-27,239.7599945068359,241.66000366210935,232.94000244140625,236.92999267578125,1403800,-0.3376116874662358,-0.32622411254417183,-0.27075783396394626,-0.343279429162816,-0.3225319592682051,-0.29987270188289183,-1.2227488497530754,-0.445070277896049,-0.21351252460908124,-0.8289621304763303,-0.5922830420023767,0,-0.05744306661160716,SPOT
2021-07-28,220.6999969482422,224.1699981689453,213.11000061035156,223.32000732421875,7220300,-0.36310154870236044,-0.3418530435088512,-0.28367103574035707,-0.3748578935130987,-0.3434028582162484,-0.31282812137667776,-1.829050297321075,-0.603252741808251,-0.29931959198686703,-0.5038560506846995,6.301022346466286,1,0.008731850637149523,SPOT
2021-07-29,225.30999755859375,228.7599945068359,223.5,225.27000427246097,2544000,-0.3827035435035808,-0.3536435628967105,-0.29678755772528065,-0.3925398914678121,-0.35863612385677396,-0.32357987909118563,-1.6516139346049505,-0.7059289171440445,-0.3898282712032776,-0.4477634729609199,-1.176845263338401,1,0.015092972131221256,SPOT
2021-07-30,226.52999877929688,233.22000122070312,225.33999633789065,228.6699981689453,2170000,-0.3982213682554437,-0.3612113151844814,-0.3072036226940233,-0.39845145069710713,-0.36788640147914214,-0.3316167054837698,-1.3477047541608453,-0.752470242065426,-0.47214534379171785,-0.3722299095692987,-0.39543606776623813,0,-0.0011807594989414628,SPOT
2021-08-02,228.72000122070312,230.8800048828125,222.6499938964844,228.3999938964844,2227300,-0.4108574608530126,-0.36817655436622526,-0.31748153301493065,-0.40285915682892254,-0.3757099890288935,-0.3390224038775707,-1.3607318044321972,-0.7835494090360723,-0.5446167455795566,-0.36798697543606856,-0.12476557170668147,0,-0.04575305265979285,SPOT
2021-08-03,226.6199951171875,227.6300048828125,214.9949951171875,217.9499969482422,3438800,-0.43053202487934905,-0.3830056032543247,-0.32935990934698184,-0.42385906408635643,-0.3919873033344795,-0.3509200035467612,-1.8097641653364844,-0.8827361665925021,-0.6237138842309199,-0.2531921941574976,0.6829884666977244,0,-0.0024317448346775467,SPOT
2021-08-04,218.1999969482422,220.27000427246097,216.63999938964844,217.4199981689453,1670100,-0.4366479434257885,-0.39884230145841504,-0.3402086745931968,-0.4387750349942844,-0.4058060029815385,-0.3619480883017114,-1.8299597564936205,-0.9556351342703253,-0.7025141053205636,-0.2945800842583634,-0.9687540493679172,1,0.017063778608738384,SPOT
2021-08-05,219.5,222.0,216.6999969482422,221.1300048828125,1700800,-0.44093944507994587,-0.4108146082645603,-0.3493370634691796,-0.44230676007263575,-0.4136059181289499,-0.3700807429685526,-1.47652545504271,-0.9735472905308707,-0.769368350299852,-0.15732335424254246,-0.13728846740598596,1,0.0037986538205693966,SPOT
2021-08-06,221.6699981689453,224.5,219.16000366210935,221.97000122070312,1014000,-0.44788462677686186,-0.42207013988988984,-0.359987718888015,-0.4432094209749418,-0.4191937939749841,-0.3770210949631577,-1.3971527136348543,-0.9708909981873852,-0.8222861371090262,-0.13665657346604948,-0.7962447166836384,1,0.012659357314684115,SPOT
2021-08-09,223.47999572753903,227.42999267578125,220.7550048828125,224.77999877929688,1040800,-0.4516370947294648,-0.4302819508060601,-0.3694315148051187,-0.438954486077342,-0.4211099892194101,-0.381902935684006,-1.1305032398707333,-0.9365572740266348,-0.8573096240398888,-0.071119736707934,-0.1247274097125398,0,-0.0413738015048624,SPOT
2021-08-10,225.5399932861328,226.27000427246097,215.3300018310547,215.47999572753903,2855500,-0.45419748504037216,-0.441423212431091,-0.382039750189626,-0.45219168708494795,-0.4314671337594318,-0.39094510662875315,-1.5880666674613688,-0.9736485815009688,-0.8932263333463482,0.09848260958868894,2.555368422000064,0,-0.006868367165787381,SPOT
2021-08-11,216.07000732421875,217.52999877929688,210.1499938964844,214.0,3304600,-0.4577426372053559,-0.4462640821149833,-0.3923124501294001,-0.4635744644709266,-0.4413398916326236,-0.399862180134491,-1.6523152445188318,-1.0043805810049105,-0.9285035215066205,-0.3484416844360428,0.0794958054359387,1,0.004859781710900993,SPOT
