Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2024-12-16,141.61904351263104,142.12093480843086,138.52086363947126,138.83937072753906,8732400,-0.6871940925117023,-0.6080542130467059,-0.48531677060636064,-0.6964047905834482,-0.6211869225068617,-0.5231719068187359,-2.329703252021848,-1.6146616776316185,-1.3987560056630433,-0.3994788846389412,-0.02726247473288257,1,0.017796066524841198,JNJ
2024-12-17,138.82967806838184,141.55145726011725,138.7042163184176,141.31016540527344,10343000,-0.7111877621293566,-0.6337056393652615,-0.5011586641841379,-0.6951284616980389,-0.634594788668927,-0.540098160708643,-1.3927425680915124,-1.6038630787048287,-1.4583270811511289,0.25217828112780855,0.31163532800074434,0,-0.011337987235154067,JNJ
2024-12-18,140.60559123988054,141.62868113831064,139.63077738813394,139.70799255371094,9336100,-0.7272686887729313,-0.658365449718411,-0.5167873869100175,-0.7178530723529005,-0.6586175908964139,-0.5624818365119053,-1.6544152077538516,-1.6453760577958678,-1.5147434292978692,0.22941743710673548,-0.3932000125301879,0,-0.008082872874472348,JNJ
2024-12-19,139.11924205083838,140.16162471204322,138.37605895652538,138.57875061035156,9516700,-0.7499012186344488,-0.6839737326658695,-0.5352589381270964,-0.7496192718350561,-0.6874724235668795,-0.5877164139299461,-1.8211933416250061,-1.7081772130160282,-1.5731279285100837,0.24472294648576032,-0.10131339909413997,1,0.006198704962190168,JNJ
2024-12-20,138.0672232233499,140.40292696514558,137.7776700081728,139.43775939941406,17702800,-0.7681940814525363,-0.7048395844847978,-0.5570218655682437,-0.758156679533813,-0.7040826708037128,-0.6067573979055916,-1.5251571360356806,-1.7061234585480072,-1.6194021733601145,0.36294665842389573,2.001854566280464,1,0.00553741861219171,JNJ
2024-12-23,139.59217804236087,140.267792336278,138.45327275208308,140.2098846435547,8720800,-0.7561123687717736,-0.7235068283023439,-0.5762792361528317,-0.7524866915438071,-0.7113824517640029,-0.6205780204434076,-1.2673466681497676,-1.6568124815643472,-1.6460166571235952,0.4240454935897819,-1.4187890407370174,1,0.0039925800934725395,JNJ
2024-12-24,139.94928558321214,140.76968383789062,139.30262513434346,140.76968383789062,3164100,-0.7608769632279545,-0.7380784507729058,-0.5955925434435695,-0.7404694210459538,-0.7127943759907952,-0.6306123287507016,-1.0830873749541718,-1.579669148203883,-1.6510305377677261,0.47720401123742173,-1.7434555800771165,0,-0.0018512853854140087,JNJ
2024-12-26,140.44151018897102,141.27155478412448,140.03614162770347,140.5090789794922,4656300,-0.7538150166722524,-0.7426483084170451,-0.6154614933668932,-0.7362926302956092,-0.7160727064759536,-0.6408408845509046,-1.1375488778246186,-1.5149465752684546,-1.641384790917606,0.14934532763739417,1.029910812842154,0,-0.0036404792448810072,JNJ
2024-12-27,139.8238207734319,141.4935712686448,139.6404365792638,139.99755859375,5588300,-0.7413075694991315,-0.7477786209435496,-0.6384640231905893,-0.7410349733363324,-0.7229222784431464,-0.6523523306690621,-1.2463670525586443,-1.4708921080844841,-1.6243724364391796,0.15536599290567868,0.35095378520647136,0,-0.011789037022827546,JNJ
2024-12-30,139.7948736127149,139.83348856453892,137.97070741218803,138.3471221923828,6268700,-0.7509220398232332,-0.7619190823310708,-0.6644002435168579,-0.7684822157103072,-0.7419724015517682,-0.6700498533263924,-1.568787932482163,-1.4898270650527679,-1.6147579424276246,0.27408876031420576,0.1548424579090827,1,0.008929582780625004,JNJ
2024-12-31,138.75245972176486,139.63076558777882,138.31813733847537,139.58250427246094,5811400,-0.7564526873391245,-0.7585997008789264,-0.6870250600295453,-0.7686020977311872,-0.7474943409683973,-0.6806108834010278,-1.1241305373922779,-1.4405947849647585,-1.596678040619172,-0.05244764419116728,-0.3321660739167143,0,-0.004148702638122741,JNJ
2025-01-02,140.17126231661328,140.6924609782552,138.7717724827662,139.00341796875,6051300,-0.7720231361316715,-0.7689033329890655,-0.7055605238524586,-0.7772031016560539,-0.756730045237622,-0.6927212682179718,-1.2443425680901703,-1.412270306174234,-1.5762374841392008,-0.5781353343822899,-0.04644376802844944,1,0.0011804962782642906,JNJ
2025-01-03,139.05169559339697,139.53427936699416,138.61735841532905,139.16751098632812,5878800,-0.7838496771435559,-0.7713175215319674,-0.7195176455763627,-0.7805225243659182,-0.7629496823822806,-0.7029542371162745,-1.1834493845442766,-1.370440772768961,-1.5510587563386347,-0.7828850359868526,-0.22100075121994425,0,-0.003675682929915327,JNJ
2025-01-06,138.51119137128023,139.7755732470575,137.9513924186499,138.65597534179688,7910500,-0.7956763526687063,-0.770972579034138,-0.7325413410844297,-0.7902625675753185,-0.7722059022916877,-0.7144697433655322,-1.2979002738865766,-1.3459698576751389,-1.5257522641347312,-0.8935641000767442,0.7147362602788592,1,0.017889375080197355,JNJ
2025-01-07,138.75247910938674,142.0533503018113,138.5884023962084,141.13644409179688,8422000,-0.7710871928148226,-0.7633850027506173,-0.7393865252274426,-0.7602565704406749,-0.759571060986957,-0.7139436856202467,-0.4396451262753484,-1.2137595053254406,-1.4776098924764776,-0.3853658597577366,0.012035949200145786,0,-0.027080546251166817,JNJ
2025-01-08,140.4222327932336,140.51874071230193,136.51330125240716,137.31439208984375,11175600,-0.7910816484696651,-0.7763184039451781,-0.7556772124909411,-0.7964929298172707,-0.7803713101661508,-0.7303321952445476,-1.2438461589521066,-1.2548281212304206,-1.4477617196067434,0.5789209809344459,0.6681011804376399,0,-0.0014761581129356521,JNJ
2025-01-10,136.08861913004924,138.66561461864163,135.77975845725183,137.1116943359375,8821500,-0.8077580653494704,-0.7926576778050337,-0.7716123222002621,-0.8236331398449865,-0.7990410526597925,-0.7460542803513344,-1.2791419809489317,-1.2840698441064486,-1.4300533603516636,0.5323746793273912,-0.6765833210122071,1,0.01696474596672599,JNJ
2025-01-13,137.99965442465034,140.01686582976828,137.35299392288482,139.43775939941406,10376400,-0.805375700864745,-0.7974429796767246,-0.7764350711635872,-0.8074992582070996,-0.7953660946070051,-0.750015467524943,-0.6126165246398237,-1.200923624698797,-1.3983423215946316,0.9156443961180909,0.291182357245342,1,0.0019380199126895219,JNJ
2025-01-14,139.4667006840154,139.76590024607194,137.8838266079042,139.70799255371094,8681700,-0.7961016836212614,-0.7987363947688644,-0.7797466155216569,-0.7927669366922735,-0.7901577503002954,-0.7524070188695101,-0.5415814046047733,-1.1142367323552638,-1.3546820359948366,0.9112939612554258,-0.5582133117587713,1,0.0015198937778174366,JNJ
2025-01-15,140.2484872782462,140.9627165311371,139.2350584562741,139.9203338623047,7434600,-0.8068222565458888,-0.7917092733677088,-0.7834136671616604,-0.7798208498691899,-0.7841664558812366,-0.7536338661637855,-0.4832737818951463,-1.028116868887023,-1.3015819994169233,0.7483006013642622,-0.5089993304677274,1,0.01931433979231215,JNJ
2025-01-16,139.29297787170466,142.91235592401742,139.04202490128066,142.622802734375,8964000,-0.7600261668095771,-0.778129062391602,-0.7747016305869722,-0.7314241003346029,-0.7572477644613904,-0.7428194658286371,0.17991368584147538,-0.8422045004346219,-1.2198733445330259,1.0179357350867682,0.36484811787745264,0,-0.0050076345939542915,JNJ
2025-01-17,142.30432212861467,143.21158208526532,141.5032312036421,141.90859985351562,10773100,-0.7177392308340323,-0.7651523815119732,-0.773323627020046,-0.7096688834339433,-0.7410419146325316,-0.7361863654667916,-0.0034132040273454956,-0.7191059350308739,-1.1285318844668895,1.0297515903289067,0.3551045514631047,1,0.007617426954184042,JNJ
2025-01-21,142.42013288090146,143.6748537431962,141.92790269227422,142.9895782470703,11111700,-0.686428308478529,-0.7480802155993285,-0.7657671823603119,-0.6792591302229468,-0.7189759682378827,-0.7254152673337784,0.24004186140606043,-0.5736531450695231,-1.0247673046993955,1.0557446422190637,-0.07108331376509626,0,-0.01943983357103564,JNJ
2025-01-22,138.98411781419193,140.40291519506144,137.15995185697216,140.2098846435547,16834700,-0.6820038980764305,-0.7411393127833856,-0.7620112011956416,-0.6998883253365626,-0.7235678769374142,-0.7279351404022442,-0.42321425565726745,-0.5692717262815716,-0.940831135223111,1.4698132635764791,1.1385647058817636,1,0.009430725138606313,JNJ
2025-01-23,140.3739674407519,142.75793240990325,139.7659071861939,141.53216552734375,10506400,-0.6677948580665547,-0.7393717295510761,-0.7571884522323178,-0.6941841524884945,-0.7165524129930096,-0.7243805780345578,-0.12170670291220512,-0.5087300452701284,-0.8609075415670544,1.2701664169177485,-1.0899482445697148,1,0.001227541256210479,JNJ
2025-01-24,141.69624099896276,142.48768543303163,141.2812260352102,141.70590209960938,9887300,-0.6758777603243099,-0.719756013139221,-0.7537436014275527,-0.6878248886465217,-0.709397074778156,-0.7203979481474246,-0.08256948692093692,-0.4515638800413364,-0.7849062626577477,0.34379945846687465,-0.29708882765718064,1,0.04134302762684134,JNJ
2025-01-27,143.27910722431753,148.1049445489984,142.8447848105536,147.564453125,15152300,-0.6260188034818394,-0.6730662978313132,-0.7380974160490621,-0.5973785450440999,-0.6558137220125513,-0.6909442777756722,0.9427155986196712,-0.16661867404789796,-0.6639800907753995,1.5887154052119687,1.1822334324700543,0,-0.016416973018940347,JNJ
2025-01-28,147.34247217275632,147.64167173750818,145.0646763132196,145.1418914794922,10320600,-0.6070451690157826,-0.6475874449971485,-0.7274295272457868,-0.5727282561118218,-0.6317091462096397,-0.6749850580013274,0.4031664969873739,-0.04307027009567825,-0.5411696984767667,1.9023315508525176,-0.9472944976958364,1,0.005120364036278733,JNJ
2025-01-29,145.25771777770643,146.58965372321762,144.77513399771405,145.88507080078125,7156400,-0.5570157838631009,-0.6199960664328449,-0.7138724654064549,-0.5453590676726431,-0.6059326185487491,-0.6572665508533354,0.516435604118286,0.08130006171058611,-0.4166784981345498,1.8989809974693352,-0.9165663840451811,1,0.011379368340723986,JNJ
2025-01-30,146.6185982057209,148.77091760335432,146.08775313618244,147.54515075683594,8911000,-0.5040085439894645,-0.5859380213497521,-0.6926923408201632,-0.50268535966315,-0.5713182394151067,-0.6339105645030021,0.7594560798461868,0.2421670124701372,-0.28314164569931877,1.924555220335612,0.46356172542728385,0,-0.004709955066017245,JNJ
2025-01-31,147.3038496003761,147.8443410090171,146.7633581917351,146.8502197265625,8457800,-0.4586590099342966,-0.5670552651476691,-0.675957111341698,-0.4844619242346602,-0.5486589121263169,-0.6158452795520267,0.5988827145873573,0.3340689476341166,-0.15692030382026376,1.802986310291848,-0.2769097954884012,0,-0.0018400918705532932,JNJ
2025-02-03,146.705478334468,147.15910829434324,145.52797265912665,146.5800018310547,6687500,-0.4673374024282823,-0.5461893451717568,-0.6585106564826355,-0.4762891431766968,-0.532320898660022,-0.6006928105094033,0.534773523870614,0.38815479782139584,-0.04453079129489973,1.76823750202268,-0.6732399701144383,1,0.010666994785799728,JNJ
2025-02-04,146.08775838820736,148.80952317315663,145.69203616511683,148.14356994628906,9645000,-0.44087622142743255,-0.5231678242515924,-0.6378416570624126,-0.44783318309619125,-0.5062152118186685,-0.5800843276500265,0.7843909368820616,0.4865356462073958,0.06613976823366285,1.797229141918484,0.9564726064618907,1,0.007818009695802862,JNJ
2025-02-05,148.46206682902104,149.34035803117018,147.969821995434,149.3017578125,8947000,-0.41075654857092486,-0.4825568259075152,-0.6133278172250974,-0.4118201533587555,-0.475420381507338,-0.5563281558551294,0.9569452678470957,0.6020215926642914,0.17904444372549297,1.266961620636052,-0.33071375553416077,0,-0.007628180495143408,JNJ
2025-02-06,149.39827027274904,149.44653159302166,148.03739529569998,148.16285705566406,7418100,-0.4053111824667747,-0.4529392765122521,-0.5971482303792183,-0.4045700524778009,-0.4595031132333899,-0.5398597755355684,0.6606249682302998,0.6362213149884729,0.27658453080199313,1.4128685594412396,-0.5771268417444656,0,-0.002540576463380385,JNJ
2025-02-07,148.18216018471236,149.1087274340039,147.4775920567086,147.78643798828125,6204900,-0.39705798641207557,-0.4257791271879734,-0.5730344504264739,-0.40527554641520425,-0.44954653939581357,-0.5266207282528886,0.5634185024867225,0.6373387040495611,0.3548523762618448,1.4477330535234147,-0.5587720512024872,1,0.007314772482760529,JNJ
2025-02-10,148.25940183201408,148.99292393689922,146.9853734775779,148.86746215820312,6936200,-0.3768929679337547,-0.4199589296658086,-0.5459646685337162,-0.3898389268439674,-0.43259326405889276,-0.5098726190168513,0.7509420063652651,0.6717659984496753,0.4247310183867109,-0.1852259438338104,0.1450977081663293,1,0.012253466470168953,JNJ
2025-02-11,148.74196216485632,150.9425428593146,148.57788545917066,150.6916046142578,7554500,-0.3544308663824483,-0.39516982551333474,-0.5200506542365224,-0.35270613389679917,-0.40386131001085274,-0.4866707004497571,1.0399242245007143,0.7621045789494062,0.49969591479979303,-0.6320497208586123,0.0732674974303207,0,-0.005572249126013533,JNJ
2025-02-12,149.86157455343135,150.2379893212511,148.8964069716075,149.85191345214844,7746000,-0.3495809905145275,-0.37745098613311345,-0.4966924414502827,-0.3403067440911924,-0.387194221199494,-0.46938355144635574,0.8033195130575742,0.7869398501500657,0.5649082232191804,-0.4940632761711399,-0.08629358330007898,1,0.012817117322144717,JNJ
2025-02-13,149.8518944615661,152.62193508491228,149.39826457741387,151.7725830078125,10704700,-0.31775959030799766,-0.35856816177404627,-0.46940049385840765,-0.3037784034510604,-0.35791002386394494,-0.4452680129374884,1.1000016980029168,0.8723744034693404,0.635105273497986,-0.44717630793962526,0.8057004883440358,0,-0.006995176627757433,JNJ
2025-02-14,151.81119739989842,151.98493521702002,150.62404543750512,150.71090698242188,6411800,-0.29197904644184985,-0.3413234905339948,-0.4507761707830712,-0.29504842303322537,-0.3425995864429169,-0.4281337440035893,0.8030510601355475,0.8830876579347094,0.6935234747160249,-0.378913198192484,-1.1527836735624009,1,0.0005165541323824363,JNJ
2025-02-18,149.9617919746835,151.2362799865368,149.08619383002608,150.78875732421875,9670700,-0.27504194284918865,-0.32252409032378054,-0.430328001889331,-0.28808289148282773,-0.3294386265545602,-0.41228780245417346,0.8161377061393039,0.8814557239057119,0.7399136878151881,-0.40619442368368053,1.1216143326573516,1,0.018710815483199306,JNJ
2025-02-19,150.7984766144488,154.0090277952753,150.55525326507066,153.61013793945312,7974700,-0.2493137246441862,-0.29810637357906716,-0.40587224206160527,-0.24192342789349813,-0.29568508402231114,-0.385501905608968,1.2483514496300534,0.9816886725528038,0.7981756120745057,-0.11613249636905187,-0.5883600849651617,1,0.011336849907728166,JNJ
2025-02-20,152.69559849943272,155.61427836184367,152.69559849943272,155.35159301757812,7224000,-0.20083151109690953,-0.2710833561073151,-0.3710057195710673,-0.18552545908625626,-0.253881101989686,-0.3535830299514813,1.4704394325056003,1.1166914481027261,0.873271547432944,-0.056401356639125697,-0.38515675572525265,1,0.016407916534150167,JNJ
2025-02-21,155.5461889335318,159.07778159453383,154.96244700278118,157.9005889892578,12546900,-0.14681031021114224,-0.22758747708636692,-0.3333144636921364,-0.11041909627257501,-0.198911447918153,-0.3134568277914715,1.74899492070866,1.3102218002070687,0.9741843616162734,-0.11795959277707316,1.6933296040719314,1,0.0088723874252972,JNJ
2025-02-24,158.27026488687153,160.40090345405574,157.65735224143708,159.30154418945312,10201900,-0.07107987853353928,-0.17615253621357052,-0.2927973149327865,-0.03973354899337014,-0.14252284505737936,-0.27097057770223876,1.8833199734142922,1.5007362973571858,1.0951143153624923,-0.25238984200975606,-0.6171839119458523,1,0.014352030740271108,JNJ
2025-02-25,159.65179667997424,161.91862500823018,159.49613018892595,161.5878448486328,12303700,0.024119061922089735,-0.11933394330341592,-0.2605059188202787,0.041032382810238986,-0.07776046985806856,-0.22244253757010818,2.0793918942820513,1.7227041757595494,1.2386948329918681,-0.18806833824462682,0.36561506537335037,0,-0.018122497065814428,JNJ
2025-02-26,160.60525655351194,160.6539041962727,158.1535608410977,158.6594696044922,11396400,0.06863125088565421,-0.08374359289801289,-0.22937925001443327,0.051786167342549934,-0.04863023014426543,-0.19145741247492873,1.2826824832147306,1.7548204191658834,1.3603359672213386,0.6017314600636744,-0.33414786081121917,1,0.003985513623078183,JNJ
2025-02-27,157.91030243616976,159.50584678654798,157.3460225647323,159.29180908203125,8364600,0.1033660739578967,-0.04157807005472659,-0.1985078099984633,0.06826004420893078,-0.019644795933749036,-0.1606331096216295,1.3533986283849317,1.7825616899199315,1.4635024492419126,0.45523688496339065,-0.8151163617386399,1,0.00787894033228895,JNJ
2025-02-28,159.85609895248652,161.44191981373382,158.289740114278,160.54685974121094,12037200,0.12669417192683352,-0.0023856911830520944,-0.16856902320364886,0.09771032563485714,0.014295322073019633,-0.127206654557941,1.491487835502391,1.8318709688139567,1.5564401886678103,0.40197996897942756,0.9485226512094243,1,0.01369525677608508,JNJ
2025-03-03,160.48848547104393,162.79423784404756,160.37172818020133,162.74559020996094,9191500,0.15705502707237665,0.051370063164077426,-0.13196705737754472,0.14969751091852987,0.05997733019551849,-0.08726196755491727,1.71216422213374,1.935874829045324,1.6527358189664596,0.22440392600341721,-0.7410221457675559,0,-0.01111910663111968,JNJ
2025-03-04,163.52390432699676,165.382134055129,160.83872421775018,160.93600463867188,11999700,0.1513087547883182,0.09669513933119264,-0.09890976407867696,0.15772812143402468,0.08261101962527925,-0.059106172843119004,1.2418850994585082,1.9186161529478147,1.726130638959253,0.585221103733816,0.614494324709461,0,-0.0018134839314154732,JNJ
2025-03-05,160.05068422605132,161.9478381887641,159.09725287252516,160.64414978027344,8744800,0.1688046264951206,0.12811421413697544,-0.0701249178010852,0.15878730441524647,0.09875178265177655,-0.0349196661555623,1.1678975636953193,1.868240294977497,1.7742168865571597,0.44579501593375753,-0.8281656873419191,1,0.0042998772318513295,JNJ
2025-03-06,160.5273966710021,161.37380910299356,159.0777802901347,161.33489990234375,8037900,0.186815414990783,0.15484006715693183,-0.04241643148344204,0.1696576088275905,0.11758532844815965,-0.009988762436347371,1.2547410789055506,1.832432731367975,1.8051302737907016,0.3826963145495894,-0.35189332233272436,1,0.005186109390835963,JNJ
2025-03-07,160.65388903997257,163.89362578587057,160.2355371659095,162.17160034179688,9637600,0.2011382532251571,0.17391754786332178,-0.010158766048010373,0.18921627633471247,0.13981110168639957,0.016259636234205368,1.3594516299693966,1.814379694795288,1.826051684503258,0.16632785220444102,0.34810413254740835,1,0.006059044730383048,JNJ
2025-03-10,162.9401676061837,165.294567637911,162.5218306080433,163.15420532226562,17559000,0.20474038402163539,0.19112636852960188,0.025228298089281752,0.21671412779343088,0.16600100234478815,0.04434384503734603,1.4796920934547617,1.8163733299010338,1.8432094820467573,0.1289981153232212,1.9061657761059692,0,-0.010972016392090361,JNJ
2025-03-11,162.6677480965093,162.7650433593784,160.57603355137917,161.36407470703125,9890300,0.2085140192344677,0.19012684635400942,0.0540040089751641,0.20870478964598038,0.17284510128402752,0.06185457417562188,0.971733055770305,1.7213447541575202,1.8368841202217685,0.09527183024522114,-1.2421030527603854,0,-0.01814772283264663,JNJ
2025-03-12,159.29182023694912,159.75881972232855,157.83248024677997,158.43568420410156,8010700,0.18904537594317192,0.18912725602143157,0.07183615304491985,0.16027483634904652,0.15458753610969603,0.0647763505673506,0.2717985108121079,1.5051168240409023,1.7861984396698296,0.09656827687323272,-0.6250530118561052,1,0.0008597508234663917,JNJ
2025-03-13,158.99996003688625,160.07987229654685,158.2508428130634,158.5718994140625,5286700,0.16468825147611849,0.1859116094994778,0.09191549806650609,0.12999256708400467,0.1407592589058259,0.0680209001148692,0.2954881587858927,1.3209657190352209,1.7067929067653764,0.07293897096799659,-1.0002452569939713,0,-0.0011043893824657185,JNJ
2025-03-14,157.72547546138435,158.72755448977202,156.73313486804486,158.3967742919922,6235800,0.13141141771277537,0.17630774514773065,0.10716889673767012,0.10722747353368002,0.12801848838548663,0.07018372082154464,0.2541464965755608,1.1513893214900055,1.607486842732979,-0.03663604960468852,0.2993451178771054,1,0.0001841881238927158,JNJ
2025-03-17,158.0076120830635,159.0680622686795,157.34603688747066,158.4259490966797,6669800,0.08972965692873783,0.1570130481321948,0.12493417676734528,0.0924800430663972,0.11783190559224865,0.07226928985073244,0.2599952959241593,1.0034686892920184,1.4968298502681308,-0.41634233862069525,0.024385327133033305,1,0.008658811282681231,JNJ
2025-03-18,159.00968826991965,160.39119501744185,158.55242721709214,159.7977294921875,7348800,0.07592160096995773,0.15192867341314706,0.14567896480262466,0.10283376292535952,0.12067317611298796,0.08020909300321706,0.5322461510200824,0.9287744796219733,1.3925433297283394,-0.38770734082945857,0.10493645218990356,0,-0.007671135766575024,JNJ
2025-03-19,159.52533078222118,159.9047586115519,157.813043755401,158.5718994140625,5936400,0.07712240091096281,0.14267247783860243,0.15710431812298958,0.09169851813487917,0.11301114618124752,0.08198385755684444,0.20675652266453665,0.8067154907362415,1.2833589340225073,-0.3134789781414484,-0.6304303845615673,1,0.00018398470848431241,JNJ
2025-03-20,158.58161219557422,158.77618789181005,157.54060921069274,158.60107421875,7485900,0.07737959027885709,0.13046119989330182,0.16458683638213228,0.08470432017416005,0.10697989659686369,0.08371832816184427,0.21308148826809062,0.6999515044196754,1.1734835755291804,-0.36481973382938854,0.5031760120620032,1,0.003741937718393547,JNJ
2025-03-21,158.58162197668406,159.68099625372687,158.07571325912787,159.19454956054688,17047100,0.0844123474554634,0.11716349961735256,0.16756641465997754,0.0887743345234218,0.10688021762923239,0.08790626857927036,0.34611192695064497,0.6293250353426967,1.0706806798470243,-0.39535847415530206,3.044999368303362,0,-0.0020779309907223,JNJ
2025-03-24,158.42595521833496,159.93394293381326,158.09517503034425,158.86375427246094,8046400,0.08827180213310444,0.09799918691289179,0.1665583241849877,0.0866201232293625,0.10410370847420865,0.09023575255829668,0.2473138302366258,0.5502467378308347,0.9717523678847114,-0.5170404208543404,-1.4703471568284254,0,-0.013901728843530031,JNJ
2025-03-25,159.08750653402296,159.7393432224704,156.2077360158638,156.6552734375,7456200,0.060569601724199784,0.07696621416832115,0.1552001862659203,0.0526868442972799,0.08383976331823817,0.0825986544410289,-0.350809129104021,0.3891240475158004,0.8586118635722036,-0.4148089577389134,-0.33316617892028705,1,0.0043473178942118875,JNJ
2025-03-26,156.8401334783579,158.08543569928875,156.28557717855708,157.3363037109375,7223500,0.04967725535668396,0.07205557160239785,0.15215335745065373,0.040085816088178704,0.0728084522220383,0.07869388488767423,-0.17250675969024662,0.2830099579173009,0.7457087503018407,-0.8695995658844079,-0.2277608356387097,1,0.00871887556744167,JNJ
2025-03-27,157.94924372823283,159.6226215034605,156.9471647500084,158.70809936523438,6752500,0.050620731416526274,0.07266394084476639,0.1508092602414147,0.051870695314467606,0.07495870571570362,0.08121392522210683,0.16500781254577282,0.24928113811395844,0.6482692762608496,-0.7020574438151841,-0.3127914833448391,1,0.003555395230540172,JNJ
2025-03-28,159.15561209352714,160.0604105860502,158.49405177226188,159.27236938476562,5760300,0.051306749081937345,0.07657499307811313,0.14787451565518234,0.06803034683172383,0.08131505119237177,0.0859837533011846,0.29640956472036883,0.23982466617730008,0.5683223246900457,-0.6852246227080977,-0.5172315003798651,1,0.013010829392472213,JNJ
2025-03-31,159.9144805497099,162.11322909532817,159.77827606995103,161.34463500976562,12481400,0.07317685774197481,0.08961199288889762,0.14464856289019254,0.10929621964635737,0.10339822267274194,0.09944300094459063,0.7326239144865578,0.3107894451800792,0.5193387577458358,-0.4307171840623057,2.7687811023927207,0,-0.07591648932719318,JNJ
2025-04-01,156.37315537949164,157.42388205545032,148.97917428799886,149.09591674804688,23303100,0.0065376397770142885,0.04180981928231864,0.11738461878751483,-0.04342944151937614,0.021677281698361445,0.05757402879905525,-1.4234565520442297,-0.13816272880838268,0.3854203007904978,4.2366645892840005,2.0189720631098464,1,0.013768287253803288,JNJ
2025-04-02,149.83530019147773,151.56704917498004,149.2904822881522,151.14871215820312,10356900,-0.04800883541922951,0.00865240059051695,0.09551965604821139,-0.11504027557563301,-0.02846140293668127,0.028750356113381982,-1.0391851502524816,-0.40801606184085765,0.2213448622501133,4.4355350130051425,-1.5392995243464274,1,0.02870756400215553,JNJ
2025-04-03,154.4468204683537,156.29531190911774,153.211241747958,155.48782348632812,13249300,-0.07639705349354649,-0.0052536689278008435,0.08205570493205837,-0.09893210007955949,-0.034133689760055874,0.02181774031846821,-0.3480902031144393,-0.4415408500435682,0.083010579885471,4.931500495875557,0.5488392321181658,0,-0.04117133870785718,JNJ
2025-04-04,154.84570846579808,155.4878216368075,148.78457223350892,149.086181640625,16601700,-0.16619299952435956,-0.05040508109877569,0.051924161372202175,-0.18239157054443475,-0.09092813934711398,-0.01270130516369978,-1.047484924905175,-0.726113772907381,-0.08770344078628693,5.563321440419055,0.4831855978225449,0,-0.017097363986656993,JNJ
2025-04-07,147.17931414233323,148.57055944063077,143.4044829542767,146.53720092773438,18083000,-0.2967273647926363,-0.10546454224268131,0.013660502930513347,-0.27553870993466567,-0.15816259710601488,-0.05517997459893439,-1.2727858873252795,-1.0475316742973173,-0.2920957637226673,5.594933132112329,0.07347954038704725,0,-0.004116328049197258,JNJ
2025-04-08,149.42668937844223,149.42668937844223,143.98821899414062,145.9340057373047,12018400,-0.32460106961789376,-0.1533536160043152,-0.021870021992717113,-0.346512640530471,-0.21808677434436083,-0.09627460193096603,-1.3249242627582383,-1.3150619614794574,-0.5120601184301431,5.581961423568922,-0.9885657478481978,1,0.006466692409219598,JNJ
2025-04-09,138.34543688978812,149.03754057475763,137.6644144868036,146.87771606445312,18773700,-0.36225187130793746,-0.20006936728024682,-0.048484334336582405,-0.37994217771921285,-0.2594273400880561,-0.12929141682627784,-1.1717128355974418,-1.474445539661678,-0.7216624938403063,5.605118355391248,1.2562174484732043,0,-0.015102363673876542,JNJ
2025-04-10,146.29396909214825,147.1014723585021,141.19601741107385,144.65951538085938,13830500,-0.45770840467126495,-0.26282068489374033,-0.0805201151618727,-0.4348686985936599,-0.31132288174168526,-0.16895138761234146,-1.3790912191694413,-1.675807146761781,-0.931832901873665,5.502679677319228,-0.8082957302418545,1,0.02044511595811403,JNJ
2025-04-11,145.2821579701608,148.22029988673702,144.17306020425994,147.61709594726562,9943900,-0.4706590730615497,-0.31488171582483804,-0.10534227446933678,-0.42796646154985146,-0.3296877795712829,-0.19178415549133976,-0.9053057238747344,-1.697378736429528,-1.1045209631966495,5.801661990115545,-0.8525985063774042,1,0.017333568735261106,JNJ
2025-04-14,147.48090813003043,150.47742160756627,147.07229468016305,150.1758270263672,10685300,-0.4385829047259432,-0.36476983393765555,-0.1243396728875842,-0.3857140040373443,-0.3238678981502003,-0.20115219932522105,-0.5370796517529471,-1.594055721295815,-1.2208696358992608,5.883949652173338,0.03679201369171149,0,-0.004794185038838447,JNJ
2025-04-15,151.4794760647807,152.06321795288383,147.97706927168062,149.4558563232422,10847700,-0.40753616642825746,-0.363162078833664,-0.14815370658393592,-0.36813985360575335,-0.3249717008752896,-0.21280485559843249,-0.620564806433499,-1.5273302583351354,-1.2998691008789056,2.917836921894898,-0.1116832239842137,1,0.001887952297656936,JNJ
2025-04-16,151.15843785474706,151.41139963137073,148.1132917072422,149.73802185058594,7986900,-0.38232125085290447,-0.36946326019443426,-0.1684953076197898,-0.35227177157774925,-0.32357603999055545,-0.22210270463459383,-0.5778555068256137,-1.4493038727082486,-1.3466046371675204,2.78912501600169,-0.809345242692705,1,0.02313040424708233,JNJ
2025-04-17,149.98124809164514,155.1181239870104,149.98124809164514,153.20152282714844,10981100,-0.3070195129595498,-0.3796755619455353,-0.1809287514151459,-0.2907286643651108,-0.29421736566281165,-0.2152326523144317,-0.08348485318594397,-1.2339984233773873,-1.3385623240891473,2.587210425655529,0.7880014550787352,0,-0.0034928534896912066,JNJ
