Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2025-03-27,220.4292696466093,224.0136533961419,219.6028696378956,222.87860107421875,37094800,0.8414848860572647,0.761028826015412,0.9227459674487561,0.8384924965707261,0.8340965683885546,0.9192226549510045,-0.4416584939568941,-1.5142436674785638,-1.9030198341816982,-0.6785349257218181,0.09680100886574458,0,-0.026580295499861295,AAPL
2025-03-28,220.7080664246457,222.8387793372666,216.73537546649092,216.9544219970703,39818600,0.8397661879366609,0.7713176405186042,0.8946291471518609,0.8108583753542679,0.8215732502072406,0.9062931222395876,-0.9502937576988945,-1.5025183724395108,-1.8446646981958552,-0.21020590327760447,0.08837392493315727,1,0.019412483537969486,AAPL
2025-03-31,216.0682546413304,224.64089116236792,215.29164075657343,221.16604614257812,65299300,0.8462693777106498,0.7902853718261398,0.875955036795846,0.8252144189510903,0.8292950367255135,0.9040867067050059,-0.5170706444575786,-1.3724630957979969,-1.7700897499598274,-0.0763427868570028,1.7686848664389412,1,0.004772139300187425,AAPL
2025-04-01,218.85614379144317,222.70934527111467,217.95008904171655,222.2214813232422,36412700,0.843668158751661,0.8147825543225273,0.8609923244721237,0.8429994966129721,0.840115686637744,0.9044690591904526,-0.41333525660584197,-1.2308116499334931,-1.6800521101564068,-0.12953679369313062,-1.4415785218738524,1,0.0031363324781594065,AAPL
2025-04-02,220.35960203797097,224.2128035366635,220.06090083198967,222.91844177246097,35905900,0.8546307945915486,0.8349635548215313,0.8470748563374193,0.8602806119526234,0.8519424021977035,0.9063857362182677,-0.3425378144166722,-1.0907334365120587,-1.5779817026678553,-0.15727711343188758,-0.17071020902232695,0,-0.09245616267521597,AAPL
2025-04-03,204.64805110026137,206.58960121618028,200.37667426890133,202.30825805664065,103419000,0.7586620459277557,0.8095098586832563,0.8093273614167348,0.711393664159471,0.7736891598342756,0.8616707222250305,-1.7309947771905019,-1.4910616836434625,-1.5821772633156397,2.5747151631485563,5.447803255980005,0,-0.07288742279088843,AAPL
2025-04-04,193.0486144227304,199.01262630823257,186.52703508606032,187.56253051757812,125910900,0.6215373006700576,0.739774679566663,0.7497934404122486,0.49737068063746076,0.6467537823868411,0.7879818496401053,-2.2811145879689927,-2.1622634016675617,-1.729475425216238,3.2463209581566783,0.5156662881819978,0,-0.03673424992218578,AAPL
2025-04-07,176.43103817745248,193.30748067285785,173.86223225537526,180.6725616455078,160466300,0.43261925331908685,0.6481554251233761,0.6957443155357184,0.30106452138242557,0.5135027501326002,0.705783048989612,-2.4784234484153584,-2.8398387410818473,-1.9926225150128274,3.1742081403083806,0.6846195171947407,0,-0.049818180006227744,AAPL
2025-04-08,185.88981432593783,189.5140179775097,168.47572171547168,171.67178344726562,120859500,0.19678501145230107,0.5283993951383739,0.6388764583789679,0.10014128947660651,0.3660789751828502,0.6111276607535759,-2.699424279277584,-3.5679415521979205,-2.3592845520032366,3.076253401981302,-0.8615462721735075,1,0.1532884850891706,AAPL
2025-04-09,171.20381523449285,199.7394480269994,171.14407803694525,197.98709106445312,184395900,0.08047044499606372,0.4754855839201327,0.6175832978448292,0.17100276006555537,0.3577290550987645,0.5847938537585782,-0.9229834337474655,-3.4363119336426116,-2.6243857186492896,6.675881569936421,1.429903873628821,0,-0.042393837760135146,AAPL
2025-04-10,188.24952597387417,193.9347385570105,182.205859833413,189.5936584472656,121880000,0.021151832115853,0.39749132140167154,0.5949629910950777,0.15291821171892253,0.3150882300033466,0.542051757718166,-1.2151679895519807,-3.5083015607298056,-2.8519050961631955,6.711004687998022,-1.13505012327811,1,0.040594484922186584,AAPL
2025-04-11,185.2924188893916,198.67408279715283,185.2525839628914,197.2901153564453,87435900,0.06653484511224346,0.3514133361828996,0.5769466041368291,0.20076285923722742,0.3130358328576081,0.5207258347016028,-0.8229900765820305,-3.333054919129112,-2.9963383018554604,6.989622178166051,-0.9676862714386884,1,0.022054115342270704,AAPL
2025-04-14,210.52246440005905,212.01595519155484,200.28707539108044,201.64117431640625,101352900,0.16436167850643,0.3056620787474549,0.5634636884620962,0.2665232938930348,0.3299196101718482,0.5112369291827795,-0.6128306239279714,-3.050505882844533,-3.051291171093552,7.006116031019825,0.34269333869077584,0,-0.0018763872749523337,AAPL
2025-04-15,200.98403365195668,202.62686743682656,198.93297540670017,201.2628173828125,51343900,0.3024155017234536,0.256551117201666,0.5510730306459938,0.30741885677215036,0.34211941791091927,0.5017990263100199,-0.6285600869394814,-2.806430734474339,-3.0429106400176593,6.9905244168429554,-1.5929788013284025,0,-0.03893340085944157,AAPL
2025-04-16,197.4992192732065,199.8290612192316,191.5352073519423,193.42697143554688,59732400,0.2811407483482004,0.18744583120817124,0.5264443834462728,0.27369669664745,0.3186708498403412,0.4756003331842135,-0.9477933635917205,-2.783432278360426,-3.0312741104121437,7.047406005823622,0.35518292859865697,1,0.013949668794763195,AAPL
2025-04-17,196.3442601625108,197.9671917432912,193.5763250102755,196.12521362304688,52164700,0.31161302469831303,0.17295753852514503,0.506337454112665,0.2722154963475117,0.3109972233100876,0.45797777939889617,-0.8003951676959329,-2.6681299489478243,-2.997237871872217,6.237178206596786,-0.5052207166193419,0,-0.019392820281730963,AAPL
2025-04-21,192.43131586910096,192.9590147372882,188.98632373298676,192.32179260253903,46742500,0.2884338430365006,0.18410958227684515,0.476846509928761,0.2416262562237889,0.28849218914113334,0.43346179793329764,-0.9590050142058472,-2.6458601979469174,-2.9652330498265145,5.59434682802918,-0.4377417003820525,1,0.034065056008802434,AAPL
2025-04-22,195.26894368988752,200.715208155226,195.1196006832811,198.8732452392578,52976400,0.27552036416563,0.22675796266121967,0.45219440989155724,0.2722229503325935,0.2980295750088484,0.4260456740763673,-0.5921882633390576,-2.4354803737941855,-2.8945124537543414,5.449565102426851,0.2661626069953677,1,0.024331567070555817,AAPL
2025-04-23,205.1060615575032,207.09738254349836,201.9199510184256,203.7121429443359,52929200,0.28694743220279334,0.30183588116052235,0.42970330073770074,0.3302815659430322,0.3264771784224311,0.43024126663024514,-0.33836940753510936,-2.1233259771240873,-2.7709933015578,4.910826964754042,-0.13206912425356002,1,0.018426230249866084,AAPL
2025-04-24,204.00089523709073,207.923800345576,202.0593601483308,207.46578979492188,47311000,0.35244404689299036,0.3240466485156972,0.41424728686609985,0.39820169388090315,0.3657667502150966,0.44249686908013197,-0.14772745801953446,-1.76237177457944,-2.594770003969107,1.840228414398416,-0.44427236012518384,1,0.0043671603778566775,AAPL
2025-04-25,205.4744504992001,208.8397878176709,205.30519003897632,208.371826171875,38222300,0.40957931589054675,0.3680482068041855,0.39713524708089515,0.45053340013421905,0.4017782049240195,0.45562720456995165,-0.1010054932223028,-1.4391425279259584,-2.3844736476486217,1.1543708408766573,-0.6992440736864093,1,0.004109299336489782,AAPL
2025-04-28,209.088696522261,210.5821872117057,206.55972563953335,209.22808837890625,38743100,0.4884538416488907,0.39602161845423717,0.3880213448415747,0.4920854362049789,0.43489521128359565,0.46943678919434956,-0.05457229465363503,-1.1504091931387275,-2.154316621382567,0.8325137849445128,-0.0890106434059161,1,0.005091973641719669,AAPL
2025-04-29,207.7844034400983,211.31900144522857,207.46578477039023,210.29347229003903,36827600,0.5417336969523882,0.41629593910146573,0.37519617056371624,0.5280786058247997,0.4665362128098693,0.484332229934173,0.005944825832902331,-0.8867168544816388,-1.9136411942341807,0.7372015203737059,-0.2760770559608412,1,0.006107550737411444,AAPL
2025-04-30,208.39173986928208,212.65316547487808,205.7731479657814,211.57785034179688,52286500,0.5784303186686527,0.44046642956937265,0.3626410548995106,0.562070281332696,0.4979038731745336,0.5007036587961848,0.08174383109398968,-0.6401233661818116,-1.6682179586526484,0.7234791071172237,1.1156656841337433,1,0.0038589449880376166,AAPL
2025-05-01,208.17271138967985,213.62892699621815,207.99348458901505,212.39431762695312,57365700,0.6014238413527678,0.4849112764393554,0.35022690824770925,0.5910859090052561,0.5270516335496269,0.5173559754580352,0.13191772315647338,-0.42154194637257353,-1.4250037689545856,-0.17959596225907304,0.1587126183692102,0,-0.03736175662959691,AAPL
2025-05-02,205.19567188008233,206.0917754590827,201.2827333487594,204.4588928222656,101010600,0.5831684667658716,0.5044390001459351,0.35276377449955126,0.5486687764408642,0.5170447368763696,0.5145382982830048,-0.4190892975004519,-0.4482077956090641,-1.2361510080829345,0.6435844974792171,2.127292692694681,0,-0.03145853051229525,AAPL
2025-05-05,202.2186538992821,203.21431440062256,197.34987465543003,198.02691650390625,69018500,0.5309105900988065,0.5178074152954103,0.3651074546442572,0.47033104345926574,0.48141640456676954,0.49749323274288476,-0.7997068018501966,-0.6287831720748484,-1.1237938627833481,0.8909421563021249,-1.068872958356433,0,-0.001910710922852494,AAPL
2025-05-06,197.3498583398735,199.77925700053615,196.165020010421,197.64854431152344,51216500,0.4719170228060816,0.5149376598406733,0.38513214605425966,0.4151610424886348,0.4506516938783619,0.48121876974785305,-0.8213415962127526,-0.7751531504189569,-1.065297734658284,0.5304559705245151,-0.8944935583798463,0,-0.011384769431552845,AAPL
2025-05-07,198.30568786560423,198.5745204381265,192.4113798882551,195.3983612060547,68536700,0.3964333361680048,0.4954565604533596,0.4131197687552606,0.3608680161428719,0.4158805649993017,0.46142302020344134,-0.9538564264650186,-0.9402816329177699,-1.0539132514963137,0.2900807240283666,0.8736622345425127,1,0.006318550430994125,AAPL
2025-05-08,196.86199326420865,199.1818840286168,193.83517686729027,196.63299560546875,50478900,0.3229005637491704,0.4700728365488304,0.41152249192956447,0.33428174279714445,0.3926988054038086,0.446295074446077,-0.8499076271061257,-1.0303034769767263,-1.0641111853903629,0.11669679824548386,-0.9109424988777111,1,0.005266114876452485,AAPL
2025-05-09,198.13644922219603,199.66975978270045,196.68277813613463,197.66848754882812,36453900,0.2912206497849281,0.44499245675830357,0.4210474757922656,0.32461672560560706,0.3781496515294481,0.43494157258082594,-0.7598409991726803,-1.065479546870892,-1.0798131719729294,0.12469116976157238,-0.9535441492466213,1,0.06314610276877326,AAPL
2025-05-12,210.32994399020487,210.62903686932515,206.12274573806783,210.1504821777344,63775800,0.34778185666739775,0.44715383720283364,0.4362174298433666,0.41531991620896713,0.4194979859318939,0.4528000153731801,0.15687122317039284,-0.7684900694209976,-1.028684259423047,1.4751580172800223,2.09369509326183,1,0.010152317435524276,AAPL
2025-05-13,209.79158118866215,212.75257189298435,208.36592688565332,212.28399658203125,51909300,0.4160620034461399,0.45181809262664474,0.4487715915548586,0.4923937108887464,0.46243069725137603,0.4737659533614031,0.28698061422942706,-0.475732750947398,-0.9249982298542617,1.4940050997691368,-0.6813297147982263,0,-0.0028178056681582063,AAPL
2025-05-14,211.78550901932945,213.29093762104833,209.94113079478424,211.68582153320312,49325800,0.4920494182000841,0.4520710939173889,0.4610664581191711,0.5391206839888016,0.4950054546803708,0.4913870288436551,0.23785510770474655,-0.25854779805895073,-0.795473282509231,1.48850406948546,-0.27705126552894016,0,-0.004144512789624655,AAPL
2025-05-15,210.310003869238,212.3139155435744,208.90427796298633,210.80848693847656,45029500,0.5581836661200477,0.44835512852086995,0.4815695118175659,0.5634437624927205,0.5179145385137575,0.5053526585654677,0.16235404042609639,-0.11009017865464267,-0.6600160341020807,1.487640994650979,-0.38778130665463506,0,-0.0008985530429671794,AAPL
2025-05-16,211.71573318604425,211.92510277199543,209.1335944967917,210.6190643310547,54737900,0.6186032054151677,0.4627898246896471,0.49866630635845105,0.5781848845860146,0.5358501968544879,0.5175613267735717,0.14515491022801358,0.00018537883774444588,-0.5280012305192536,1.0437359006288125,0.5100828735912831,0,-0.011739148168629141,AAPL
2025-05-19,207.2792203104568,208.84444913775627,203.6402850091008,208.1465759277344,46140500,0.6092541938266042,0.48650251010855855,0.51733305507937,0.5687690862439992,0.5399763988398405,0.5230350200434749,-0.08339431963542944,0.021687947056401043,-0.41777808165004215,0.7011859647924066,-0.5953076925275296,0,-0.00919618323867586,AAPL
2025-05-20,207.03996203611737,207.83753801206535,204.40797196423648,206.232421875,42496600,0.5810212153301852,0.5066165060260396,0.5260138627864521,0.547594153455894,0.5351859879128207,0.5236734821252252,-0.25683927351974273,-0.01251928468205777,-0.3369354310637651,0.752813127920109,-0.36367683265091544,0,-0.023059123765283025,AAPL
2025-05-21,204.5475404614086,206.41186226922272,200.10108001028593,201.4768829345703,59211800,0.5333924975368524,0.5208598780135312,0.5233771734826699,0.496465487789527,0.5109779082802386,0.5135335849580156,-0.6581362158881309,-0.16167188237921512,-0.3042476418144581,0.9191745212740984,1.0372588156405484,0,-0.0036122417248302765,AAPL
2025-05-22,200.1010778345708,202.1348820380274,199.09413231135568,200.7490997314453,46742400,0.48646149586330706,0.5305048550036606,0.5154542362092358,0.4567154223331848,0.48806634138896693,0.5027191880085907,-0.7168116059961054,-0.29756169186191267,-0.30723948720487126,0.9270397403244591,-0.7540718334808552,0,-0.03024430970030858,AAPL
2025-05-23,193.0824298832746,197.10020219746903,192.8730755135501,194.67758178710935,78432900,0.41208820367849597,0.5234964761170898,0.4993006489151663,0.38296115768102973,0.44341747343027,0.47925135972924876,-1.1704747594200138,-0.5563338250088288,-0.3651276132186806,1.2149148960130858,1.8815843038880833,1,0.025298333096887768,AAPL
2025-05-27,197.6983910952664,200.1309909415137,196.83102019804124,199.60260009765625,56288500,0.37222719269167776,0.4987803666982554,0.4879465237198996,0.37212273840482085,0.4278982872585249,0.46911807153732726,-0.678367243945775,-0.6309905851702561,-0.42744853486841056,-0.0012679363311995358,-0.966882258622737,1,0.001048836968231248,AAPL
2025-05-28,199.98143310081724,202.11494001836,199.2935240345892,199.81195068359375,45339700,0.34227316686213066,0.46955549968114024,0.4755826305771169,0.3665264872635781,0.4160939279628559,0.46042167161668335,-0.6581560596136077,-0.6795225383634479,-0.4877131306736972,-0.09811943190824966,-0.7063829683668269,0,-0.0023450393879254757,AAPL
2025-05-29,202.9623758748587,203.19167383577107,197.90775006205257,199.3433837890625,51396800,0.33231955339566105,0.4406343343264867,0.4611509819294694,0.3591488281419193,0.40443675933894097,0.45149749152005486,-0.6975967051787242,-0.7241370709099482,-0.5454925603257729,-0.09651806293036588,0.26683559470599044,1,0.004501166855784463,AAPL
2025-05-30,198.7651407343476,201.3472946799051,196.18300200128655,200.24066162109375,70819900,0.3299474894402024,0.41587149332384776,0.4468146565568077,0.361213842515318,0.39872715058503755,0.4454454274867476,-0.5999456929661052,-0.7307138186358284,-0.5931265121419386,-0.048447206008600814,0.9915043118646539,1,0.0042319681852555965,AAPL
2025-06-02,199.67238359256916,201.5167770946723,199.5128653541447,201.08807373046875,35423300,0.3598549581488091,0.3935381941112147,0.44283847364945206,0.36918587094371796,0.39767098403247486,0.4418795623244933,-0.5048716510535973,-0.7086720425882723,-0.6265067324606682,-0.016609937530767147,-1.611953104465721,1,0.007783809821263672,AAPL
2025-06-03,200.73913195165156,203.1517881077627,200.35031577799097,202.65330505371097,46381600,0.3740876978228539,0.38066619924448264,0.4482957131433441,0.3866826480207601,0.40348462599376383,0.4421808636301718,-0.32743494469114615,-0.64634901335095,-0.6398455025036289,0.013116748335551213,0.7881674058194886,0,-0.002213749522158841,AAPL
2025-06-04,202.29440469878628,205.6143037964219,201.48686455307688,202.2046813964844,43604000,0.38525072860991044,0.3712282785679072,0.4536700847448573,0.3948555579363447,0.4063272699099602,0.44144240688744407,-0.37761682815383485,-0.6039862312771622,-0.6414316618226485,-0.009194094333450475,-0.3070579931709533,0,-0.010797720380637128,AAPL
2025-06-05,202.88261988754903,204.12882762641604,199.54277706238673,200.02133178710935,55126100,0.38841362292703896,0.3678175880470768,0.4591232924385991,0.3833112995104407,0.3993382006293714,0.4358536665353186,-0.6213307807605561,-0.6215115828558454,-0.6464589663292376,-0.20253713040784813,0.654367024659517,1,0.016398244877141088,AAPL
2025-06-06,202.3841235560851,205.07592905349443,201.4370087789868,203.30133056640625,46607700,0.4026928485337668,0.373798050864172,0.46698919053936794,0.4011431399352685,0.4076133967261384,0.43818931712553133,-0.21945212356997776,-0.5479182761628651,-0.6346984506609863,-0.08178174878787257,-0.5877761839532115,0,-0.012112532119803452,AAPL
2025-06-09,203.76991971327615,205.37503589356555,199.4131823149893,200.83883666992188,72862600,0.40153005952237836,0.3882352856270195,0.47072890116825333,0.3938656070640151,0.4038782239160533,0.4347528047797475,-0.5003494830244835,-0.5486570070245929,-0.6254484617166564,-0.5668988603115386,1.5414679715660007,1,0.006055990446563007,AAPL
2025-06-10,199.9914028593682,203.7300256804245,199.96149509379936,202.05511474609375,54672600,0.3987392662314852,0.3939820905250913,0.4611796905064339,0.3984801299896855,0.40601120533086454,0.4343847040034012,-0.34920270591708646,-0.5148095488868663,-0.6107897568434669,-0.9379744499669247,-0.8699251224306411,0,-0.019193718960232548,AAPL
2025-06-11,202.88260699920767,203.8795731269679,197.80805305990708,198.1769256591797,60989900,0.3799482000007359,0.3901508515048639,0.4445391373504365,0.37137279045342947,0.391210774958089,0.42531138959161713,-0.7771655615183903,-0.58278337311217,-0.6136400332311076,-0.6481635775858643,0.21330831676345963,1,0.0021129184846335265,AAPL
2025-06-12,198.476026276637,199.07419684911244,196.7612432530472,198.5956573486328,43904600,0.3732968674611847,0.38839875678322155,0.4290981167356454,0.3565601916980021,0.38088777544964547,0.41804589555010374,-0.7205486997905847,-0.621346109328827,-0.6241901770405817,-0.6452544248462583,-0.9603497590897637,0,-0.01380528022502966,AAPL
2025-06-13,199.12403626091725,199.76209396079904,195.1062640673262,195.85398864746097,51447300,0.33855208541151977,0.3781197748626968,0.4114579471289405,0.3253469004054494,0.3607448479966611,0.40529345732233735,-1.009652960907002,-0.7161631572852357,-0.6529641618834912,-0.5625231095097499,0.3801544791397962,1,0.010028057369385359,AAPL
2025-06-16,196.701426450214,198.08720880439395,195.9636660151664,197.81802368164065,43020700,0.32445880353552214,0.3704572968222427,0.39635797360902336,0.31982399380368887,0.3526434736049867,0.3981818808060471,-0.7292717093573502,-0.7352490322754104,-0.6800763868787232,-0.4972779188871486,-0.6152583396506507,0,-0.01401065796413862,AAPL
2025-06-17,196.60172782081943,197.7881200100286,194.6177748569289,195.0464630126953,38856200,0.29176068391253906,0.35263271945304453,0.38090521757593654,0.2945711834132133,0.33419071071923634,0.3855013337938132,-1.021883486078455,-0.8142625640639339,-0.718710913648671,-0.4853505106932107,-0.4165584357990219,1,0.004804669485349771,AAPL
2025-06-18,195.3455391093887,196.97059871241268,194.4781834746436,195.9835968017578,45394700,0.2815279412851996,0.33805528993878275,0.3688158108273294,0.28502962654122405,0.32309110857672163,0.3761404754053123,-0.8830665704983881,-0.8457574609258655,-0.7563727332369061,-0.44510828445436845,0.36970410890667654,1,0.022484539645457276,AAPL
2025-06-20,197.6385766343811,201.08807102199273,196.2627584683704,200.39019775390625,96813500,0.289900178781363,0.33891962758751853,0.36753396836608676,0.31296487124073263,0.33280958718824427,0.3776022794820137,-0.2869744874514951,-0.75212936363668,-0.7664232940199623,-0.18407937678564956,3.2303709479105267,1,0.002487517486788014,AAPL
2025-06-23,201.01828233775663,201.686247808318,198.3563846401482,200.888671875,55814300,0.31338895817860585,0.3332662143473646,0.3676986062052681,0.3354679586930783,0.34288771997049894,0.380048274749177,-0.22454216917950579,-0.6601391437920024,-0.7547360966894755,-0.32928217197658183,-1.385559750477968,0,-0.005955364955519907,AAPL
