Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2021-06-01,146.1817210196348,147.09828364968973,145.8380133952683,146.34036254882812,9445400,-0.5432448886317939,-0.5500309407710777,-0.5607934754153117,-0.5359717298257584,-0.5469024859332805,-0.5660556030024521,0.8882928778993838,0.46599186460427894,0.47197123630890897,-0.6363933582467056,-0.36178088113890083,1,6.016331472545613e-05,JPM
2021-06-02,147.40672772886623,147.56536925386732,145.88207737877292,146.3491668701172,10498600,-0.5320633021741564,-0.5450862104824369,-0.5536953435639904,-0.5278632157156063,-0.5398448017690448,-0.5598362923891015,0.8897281239265391,0.4888346230141243,0.4843043030947752,-0.873107862760763,0.16426493218766974,1,0.0006624864888309928,JPM
2021-06-03,145.77633576178008,147.3979300911092,145.1153584967975,146.4461212158203,13354400,-0.5205363665814093,-0.5383421964992569,-0.5478920367858471,-0.5219703908372719,-0.533803605066715,-0.5540686504845966,0.9066366516147527,0.4999207631225503,0.4965779743830256,-0.9859638466786892,0.6001836338774934,1,0.0016250076973226238,JPM
2021-06-04,146.48140133245812,146.88679324761998,145.4414566308323,146.68409729003906,8510800,-0.514985212627486,-0.5308651034055225,-0.5440343478461984,-0.5168461259732747,-0.5282061197882141,-0.5485050883912118,0.9503556775933121,0.505697843485071,0.5076513327801923,-1.0118442566471095,-1.1235609395671404,0,-0.004686630905008786,JPM
2021-06-07,147.17758573650505,147.2657214064113,145.5383617886011,145.99664306640625,7267200,-0.5112137333577039,-0.526866674683414,-0.5410689812111737,-0.5168840751616991,-0.525517591306979,-0.5444686431651731,0.6978018938677533,0.4808145332410665,0.5111069172244167,-1.0376498164873498,-0.535386039990348,0,-0.003984203236693507,JPM
2021-06-08,144.96550317932005,146.0847480589538,143.7933688354114,145.4149627685547,10370700,-0.5140026000683603,-0.5249208120884011,-0.5385329965518377,-0.5198320374458892,-0.5249181272962387,-0.541660434414604,0.4874759204307572,0.4352145656925618,0.5039699172532797,-1.0229775157507752,1.0212344734581233,0,-0.012484791312409397,JPM
2021-06-09,144.6570480261361,144.72755386724788,143.0178242012258,143.5994873046875,12377400,-0.52228927785721,-0.5234681071889202,-0.5355810346726616,-0.5309192338409131,-0.5294221502510544,-0.5417532892177765,-0.10828517957757068,0.3386597393706307,0.4772946339929749,-0.9614790243395172,0.3869400923138754,0,-0.015588353804552492,JPM
2021-06-10,144.85097378041843,145.6265247887754,141.281693641198,141.3610076904297,12119400,-0.5376142262018913,-0.5253740021114487,-0.5336018933286392,-0.5495579780582407,-0.5392654659463867,-0.5450845457578133,-0.7071011543860095,0.1912001872239171,0.42393539409262077,-0.7125586691819894,-0.1951644694564284,0,-0.0006859713727037364,JPM
2021-06-11,141.3874199559211,142.06602696463864,140.1800392676803,141.2640380859375,13683800,-0.5539485964992755,-0.530785168060554,-0.5344136941709211,-0.5624710330094111,-0.5475858576975552,-0.5482392084930171,-0.7310094562629263,0.06671097404603597,0.3542167131616325,-1.0184783530106862,0.2120037030276228,0,-0.016969003702791568,JPM
2021-06-14,141.14067813661973,141.29931967844612,138.06493909732723,138.86692810058594,19917900,-0.5754353367692681,-0.5396749291532147,-0.5387343118235989,-0.5831240573368387,-0.5609880596340147,-0.5545707889747402,-1.2710213073246397,-0.10406665940203612,0.2613595229077244,-0.8193142991044056,1.0987067428623045,0,-0.015168255302867896,JPM
2021-06-15,138.10014307429984,138.2940307619024,135.83520192019833,136.76055908203125,24485500,-0.6015170139604965,-0.5541625643001025,-0.5451011875267926,-0.6074762281781576,-0.5777482585690153,-0.5633549609260874,-1.6543924539468362,-0.30085891231215867,0.1443427731531859,-1.0065852550144008,0.48423104186474175,1,0.007024302835963109,JPM
2021-06-16,136.36399268102122,138.91095750038386,134.9362862995615,137.72120666503906,25321200,-0.6192323209459449,-0.5672107171089021,-0.549180252408351,-0.6188842181645852,-0.5888183433398494,-0.5699089839740905,-1.3548508189761534,-0.4281806201147419,0.023083043253224588,-0.8549620115673375,-0.045864834422950536,0,-0.028860264198986515,JPM
2021-06-17,138.45270441822342,138.7699740309473,133.2970765733641,133.7465362548828,29722400,-0.6421799662323578,-0.5864164298428481,-0.5554531670456349,-0.646460345781516,-0.6088102675548095,-0.5816046603913217,-1.971033234523284,-0.6406008701935696,-0.12004916402061633,-0.48695939262905036,0.3334874503127838,0,-0.02530309303379165,JPM
2021-06-18,131.57853762087572,131.93105343387572,130.04506559433165,130.36233520507812,43595700,-0.6750343032464748,-0.6110999982334512,-0.5641144862529511,-0.6818484081953641,-0.6344774581830822,-0.5970957459516033,-2.3525824039785808,-0.9004061907298341,-0.29096843368198333,-0.4186800105552971,1.1290689778899243,1,0.01696860252549738,JPM
2021-06-21,131.38465089180474,133.25300892066804,131.33177486421295,132.57440185546875,18664800,-0.693998017464942,-0.6313985914344032,-0.5723195907410689,-0.6943258822493088,-0.6493923446907558,-0.6079025608808063,-1.7593442332911786,-1.0345177172284181,-0.45682450444542133,0.0782339093683211,-1.6916183629377601,0,-0.0014624103229180622,JPM
2021-06-22,132.7242312985075,133.05030909082285,131.0145014026409,132.38052368164062,14251200,-0.7071980799460847,-0.6511107075012978,-0.5812626886029573,-0.7036183425589663,-0.6621288053770616,-0.6179614042456383,-1.7839370892293478,-1.1373489860625918,-0.6118378960049966,0.09918591102004644,-0.7807467390020185,1,0.0060580772249815285,JPM
2021-06-23,132.37169803141228,133.99329220296272,132.27475417074268,133.1824951171875,12733300,-0.7208763429140467,-0.6668644317466383,-0.588461472282206,-0.7057837966011121,-0.6703432692859898,-0.6258988846001143,-1.5689721444392262,-1.1860544923470593,-0.74642440600789,0.21383209337884998,-0.4278142455788795,1,0.009198065866139459,JPM
2021-06-24,133.88755093386155,134.9451118505592,133.27064151975597,134.4075164794922,13733200,-0.7188843543874551,-0.6773802679023915,-0.5947142681698108,-0.7010722913790118,-0.6736940792199955,-0.6313033401611268,-1.2499914633610516,-1.179714250472725,-0.8527169091043907,0.2989531969960906,0.07470491836073821,1,0.010097824484014417,JPM
2021-06-25,134.47803159707985,136.1613236803624,133.66723439017304,135.76473999023438,15484900,-0.7026031890100868,-0.6856969128785291,-0.6016245127370318,-0.6911118946414884,-0.672701839016102,-0.6342242326575404,-0.9168072311132441,-1.1265428800699369,-0.9262054078085109,0.4068788474724557,0.20784831779197183,1,0.0018174813132440452,JPM
2021-06-28,135.456264690176,136.14367993548683,134.06380437470588,136.01148986816406,14125800,-0.6922448762629528,-0.6900152214366514,-0.6082731322470787,-0.6832318310745729,-0.6712111808290148,-0.6365089978011358,-0.8567898851787068,-1.0690072178880832,-0.9725030511548811,0.3112873760009696,-0.376917922251298,0,-0.0012312578159629126,JPM
2021-06-29,136.60194566885102,137.75645028385327,135.37693521011235,135.84402465820312,14528700,-0.6818069630693637,-0.6914013058566512,-0.6162635747871178,-0.6788198872382996,-0.6704522593118547,-0.6388190992671612,-0.8906396892472006,-1.020540022975774,-0.9990171154362151,0.20127903593565896,-0.06109527388855061,1,0.00908277670281985,JPM
2021-06-30,135.50033911419163,137.55377676131098,135.4650929103979,137.07786560058594,12531000,-0.6700675296932149,-0.6923742371541575,-0.6233214459072682,-0.6696791359629705,-0.6664369451924747,-0.6391193226836814,-0.5718305542274578,-0.9397015952415244,-1.002675304652325,0.2216013314883552,-0.5119761023070717,1,0.009901336166664904,JPM
2021-07-01,137.71244449075024,138.48799567362582,136.9721529694349,138.43511962890625,10479400,-0.6579295882471775,-0.685283644375919,-0.6294199012481133,-0.6567657551871899,-0.659417792261746,-0.6374220561124461,-0.24745582405537556,-0.8308970155202836,-0.9819762906846192,-0.3520076918684019,-0.583188524493012,0,-0.0009608173461645124,JPM
2021-07-02,138.23119661937855,138.55916698189034,137.49549832795094,138.30210876464844,11424000,-0.6502827490556542,-0.6732762432973227,-0.635800774118376,-0.6488251500827048,-0.6540407706713789,-0.6360793858658753,-0.2809470905408529,-0.7439911790450928,-0.9465465547275465,-1.2288487154117975,0.10624155659448346,0,-0.016791473125908906,JPM
2021-07-06,138.0805328114798,138.0805328114798,135.04025023398185,135.9798126220703,15083400,-0.6503782144091149,-0.6681262056287207,-0.6434261868035248,-0.6551998309121498,-0.6560301802081959,-0.6382334222721497,-0.8238387372789671,-0.7377700723506327,-0.9168519297831417,-0.8780788609787248,0.7313786865981685,1,0.0011730813404098243,JPM
2021-07-07,134.73884364423506,136.75093338695987,134.33111573828694,136.1393280029297,12271800,-0.6494882621039503,-0.6624417272587707,-0.650487356841059,-0.6586481303120726,-0.6572190415190519,-0.6399509117516498,-0.7807657186619402,-0.7239411287601173,-0.8900934462019088,-0.8938061702769321,-0.6447868517919686,0,-0.0172537025498802,JPM
2021-07-08,134.3842944909461,135.19976381598372,132.99266909841674,133.79042053222656,17834600,-0.6593955976249822,-0.6615223554115162,-0.6579546073462813,-0.672749123227828,-0.664653746596044,-0.6449122677594966,-1.262240732462555,-0.7759626445760676,-0.8799824864443406,-0.5684982532589875,1.0925064001751161,1,0.03199956113584157,JPM
2021-07-09,135.66069642007983,138.40847105912547,135.24409601728655,138.0716552734375,13694500,-0.6604909659869429,-0.6559810406905798,-0.6604586598792501,-0.6606386463717421,-0.6589587261599367,-0.6431905508237208,-0.2477930272779015,-0.6895926999636457,-0.8531395561284717,0.03631979538427801,-0.768993241447852,1,0.0143159255333163,JPM
2021-07-12,136.81299170185636,141.07648460789807,136.4495720361371,140.04827880859375,19940400,-0.655228553340524,-0.6495030009528118,-0.6613841688281197,-0.6426334156274746,-0.6488613414350496,-0.6387654227673416,0.11560631454091229,-0.5616121851166892,-0.8038758299987805,0.083865328862229,1.1000801050086841,0,-0.014873498126648742,JPM
2021-07-13,138.31983170070205,139.50757962964707,136.0595562373403,137.96527099609375,22671700,-0.6492450001965291,-0.6465482776918986,-0.6620705643461888,-0.6410960376327842,-0.6463303376004176,-0.6377834457355891,-0.3174171480834898,-0.5184531538482062,-0.7550934006148013,0.2590248741537809,0.23343361014375125,0,-0.00340500428459629,JPM
2021-07-14,138.23119695041603,139.41008600877203,135.57205235941692,137.49549865722656,14622800,-0.6451579242404271,-0.6440507366060769,-0.6615110842201495,-0.6424314982986541,-0.6455518911680302,-0.6375764644358257,-0.4104108909944337,-0.49615926341500155,-0.7112266152379545,0.2680152421320779,-1.1027112253379276,1,0.0021921216570366686,JPM
2021-07-15,136.4141386996224,138.7453269068551,136.23686506402134,137.79690551757812,11539300,-0.6330836263633635,-0.6429633251566106,-0.6614534577090877,-0.641807381370332,-0.6440857901709561,-0.6369519605060631,-0.34765305476771546,-0.4684379342080873,-0.6701138440358013,0.2308958669488835,-0.7112304169242568,0,-0.02283554531685288,JPM
2021-07-16,138.2400863803639,138.52372147180876,133.86135891934174,134.65023803710938,14002700,-0.6433947122713818,-0.6486872404505076,-0.660765505659577,-0.6572017891824233,-0.6515429441003657,-0.6409516387293485,-0.9495551067473332,-0.5352749366656396,-0.6517364533978964,0.43094086311395247,0.44120707006982984,0,-0.03251935137399118,JPM
2021-07-19,131.67198412889726,132.79769250299162,129.15466373141084,130.27149963378906,22172900,-0.6728588796067071,-0.6608320130962508,-0.6608346551496698,-0.6894657753785263,-0.6696904518610172,-0.6509224015169036,-1.5792760558039258,-0.7106286908499264,-0.6751104342719622,0.8312384583746699,1.4460297877670736,1,0.018643221477830735,JPM
2021-07-20,129.87262091028344,133.94996768715788,129.70420626159904,132.70018005371094,15385200,-0.688726223830033,-0.6657918351041785,-0.6607389052341929,-0.698772152282215,-0.6778569517095013,-0.6564204084572259,-1.0672977904019902,-0.7745495666687283,-0.7076892445545693,0.9897051508572832,-0.9699265209481431,1,0.021040657201017544,JPM
2021-07-21,134.77431218891908,136.19251449920242,134.16270677897018,135.49227905273438,12356700,-0.6947633037907083,-0.6667703738753649,-0.6583700502344324,-0.6909474533204712,-0.6768573837229491,-0.6573444440127485,-0.5569544647965643,-0.740055939437996,-0.7262624293386784,1.1974639683214034,-0.6731434710177104,0,-0.012626100525450296,JPM
2021-07-22,135.5099944891326,136.00636591544918,132.93062133619435,133.7815399169922,9913300,-0.7068643650761121,-0.6667838041209689,-0.6579140213697346,-0.6943266260399195,-0.6807459122884942,-0.6606621557816488,-0.8139984147308591,-0.7574741711186613,-0.7449031301942984,1.1397058493264058,-0.6755709951408944,0,-0.001921298722658562,JPM
2021-07-23,134.26906281245886,135.47454216634478,133.1788173790153,133.52450561523438,9666100,-0.7102569719725024,-0.673660505238551,-0.6585862222503277,-0.6978708811954305,-0.6846345540859092,-0.6640367611908065,-0.852414707127868,-0.7738403236747683,-0.7633693979707116,0.6420513103674879,-0.20627677814694775,1,0.0067046356035691925,JPM
2021-07-26,133.12562945270983,134.69452837457567,133.1078980370376,134.41973876953125,8208000,-0.6977554712372263,-0.6821726041326684,-0.6596101179254004,-0.6957356033319243,-0.6853533242705567,-0.6657913077933402,-0.6791208358524082,-0.7562810211376852,-0.7743296273762766,0.5350635770143839,-0.5482223142209938,0,-0.0013188287148219637,JPM
2021-07-27,133.31175897047203,135.16430640085173,132.77993823827353,134.24246215820312,11218700,-0.6931075133369249,-0.6878026461634787,-0.6609568080201242,-0.6952028141889457,-0.6864291086921493,-0.6676359206079351,-0.7095256114226044,-0.7429784311594001,-0.7802093184352802,0.4681548220811773,0.8575947437261245,1,0.0016507697340468217,JPM
2021-07-28,134.98702737014526,135.4125002114744,133.73723978342588,134.4640655517578,9217300,-0.6962062285791886,-0.6923871135752004,-0.6620073157364872,-0.6937341713020687,-0.6866996503008806,-0.6689833875834374,-0.6622555214648472,-0.7217684103401718,-0.7803075782598193,0.4766294463169789,-0.6230469462896653,1,0.008569787671393768,JPM
2021-07-29,135.74048693442194,136.38754175949134,134.65024127914674,135.61639404296875,9063500,-0.6906765497312706,-0.6956847234674317,-0.6631198756242047,-0.6869651813955493,-0.6837508703574153,-0.6685309018253429,-0.41533920022554854,-0.668018536761844,-0.7687150675550771,0.5243736083407746,-0.18387109039217658,0,-0.007974116301122578,JPM
2021-07-30,135.24408099766993,136.2102335159539,134.02087028913337,134.53497314453125,9805200,-0.6876313153204493,-0.6958590397480011,-0.666088901269708,-0.687886139667005,-0.684313292896207,-0.6696902705660536,-0.6340206261775797,-0.6531943486215073,-0.7562221703523302,0.28620476066911327,0.08368694295117346,0,-0.004018993558268432,JPM
2021-08-02,134.75656651810192,136.90160793654317,133.90564792695702,133.99427795410156,10203200,-0.688913521703176,-0.6902290438692378,-0.6693682806992355,-0.6912168442844907,-0.686260945150817,-0.6715235814096358,-0.7421773294171179,-0.6535905297707872,-0.746313878414165,-0.4815035605086257,-0.02832006641259455,1,0.011378190546913157,JPM
2021-08-03,134.6856894630543,135.900041524692,132.53178853840174,135.51889038085938,10394800,-0.6850667645992826,-0.6859662792993768,-0.669719162380275,-0.6857768722386163,-0.6836601688266691,-0.6709706158821819,-0.3908826220785573,-0.6069112097294316,-0.7282514093269579,-0.6326053966639745,-0.08755745140868083,0,-0.010792146163101486,JPM
2021-08-04,134.06520965448289,135.9443342154893,133.76384317302131,134.0563507080078,10155000,-0.6862954901505668,-0.6881378484790135,-0.6713048497467369,-0.689498780361767,-0.6855558046458319,-0.672591943385923,-0.6978874966600602,-0.6092097155442151,-0.7143005260940534,-0.9085859299335822,-0.2012064969952134,1,0.01262885269017179,JPM
2021-08-05,134.97818099485653,136.22798222307588,134.7388541899592,135.74932861328125,9151500,-0.6858948667597439,-0.685161941428643,-0.6698136113142485,-0.6834736553629077,-0.6824492848127636,-0.671602944432958,-0.31991601404905856,-0.5597172035805507,-0.692393134227906,-0.9236993696326914,-0.40692442422572644,1,0.02840363164347919,JPM
2021-08-06,137.55756319917384,139.8887511442105,137.48665104788685,139.6051025390625,13328800,-0.6706150759184824,-0.6759661922660388,-0.6686462591966016,-0.6600835018685952,-0.6693000967584413,-0.6651147667141861,0.37851440001559705,-0.4084311548081341,-0.6420173311480774,-0.3799121850211726,1.101091676103705,0,-0.0010792247594314669,JPM
2021-08-09,139.62285194622467,140.53582403336233,138.18690436660754,139.45443725585938,9516900,-0.654159856416428,-0.6683521660496019,-0.6690983270372578,-0.6452470865550404,-0.6589561603635204,-0.6594630729124722,0.3433423104610294,-0.29356084259017207,-0.5767740247453171,-0.36493038410550044,-0.9152409869819317,1,0.012266822594237668,JPM
